IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
misexecutionRate,0.212,14,0.0329883,0.07620665
misexecutionRate,0.216,0,0.13304155,0.2567267999999999
misexecutionRate,0.216,1,0.1466411,0.047198750000000005
misexecutionRate,0.216,2,0.851529,0.037962800000000005
misexecutionRate,0.216,3,0.12124914999999999,0.03151405
misexecutionRate,0.216,4,0.3329263,0.06709770000000001
misexecutionRate,0.216,5,0.0756024,0.0761455
misexecutionRate,0.216,6,0.34235085,0.0447001
misexecutionRate,0.216,7,0.87627695,0.1368318
misexecutionRate,0.216,8,0.10237480000000002,0.06625619999999999
misexecutionRate,0.216,9,0.09914250000000001,0.06852425000000001
misexecutionRate,0.216,10,0.03201520000000001,0.0346215
misexecutionRate,0.216,11,0.03876815000000001,0.029509050000000002
misexecutionRate,0.216,12,0.1338857,0.08485885
misexecutionRate,0.216,13,0.1415488,0.03472435
misexecutionRate,0.216,14,0.07593344999999999,0.079031
misexecutionRate,0.21,0,0.19449890000000003,0.03984159999999999
misexecutionRate,0.21,1,0.14122379999999998,0.0694487
misexecutionRate,0.21,2,0.06945604999999999,0.26586845
misexecutionRate,0.21,3,0.37630605,0.040155399999999994
misexecutionRate,0.21,4,0.919325,0.09232080000000001
misexecutionRate,0.21,5,0.06453220000000001,0.11469800000000001
misexecutionRate,0.21,6,0.16195484999999998,0.0394363
misexecutionRate,0.21,7,0.16591684999999998,0.042939200000000004
misexecutionRate,0.21,8,0.059050349999999995,0.29619314999999996
misexecutionRate,0.21,9,0.12419854999999998,0.028400400000000003
misexecutionRate,0.21,10,0.023271,0.08395735000000001
misexecutionRate,0.21,11,0.416263,0.096464
misexecutionRate,0.21,12,0.17058290000000004,0.12707390000000002
misexecutionRate,0.21,13,0.25424030000000003,0.0251664
misexecutionRate,0.21,14,0.35528745000000006,0.07766885
misexecutionRate,0.214,0,0.13337295,0.04216345
misexecutionRate,0.214,1,0.6561144499999999,0.08216655
misexecutionRate,0.214,2,0.05550520000000001,0.09158425
misexecutionRate,0.214,3,0.2948499,0.02411505
misexecutionRate,0.214,4,0.07414605,0.13443555
misexecutionRate,0.214,5,0.9197224500000001,0.06114265
misexecutionRate,0.214,6,0.17043435,0.08144095
misexecutionRate,0.214,7,0.36812690000000003,0.0687182
misexecutionRate,0.214,8,0.24766000000000005,0.11196899999999999
misexecutionRate,0.214,9,0.27103489999999997,0.20883865
misexecutionRate,0.214,10,0.27701619999999993,0.031653549999999996
misexecutionRate,0.214,11,0.19093084999999999,0.14495455
misexecutionRate,0.214,12,0.40463379999999993,0.03280245000000001
misexecutionRate,0.214,13,0.035822150000000004,0.190513
misexecutionRate,0.214,14,0.44997794999999996,0.08708849999999999
misexecutionRate,0.215,0,0.034372,0.03410485
misexecutionRate,0.215,1,0.16039215,0.051303100000000004
misexecutionRate,0.215,2,0.26281095,0.2326364
misexecutionRate,0.215,3,0.787469,0.112025
misexecutionRate,0.215,4,0.049144249999999993,0.07224784999999999
misexecutionRate,0.215,5,0.0341567,0.22651995
misexecutionRate,0.215,6,0.4046737,0.07218755
misexecutionRate,0.215,7,0.04779135,0.11252895
misexecutionRate,0.215,8,0.0192873,0.0713457
misexecutionRate,0.215,9,0.07997755,0.1419168
misexecutionRate,0.215,10,0.08352994999999999,0.09626815
misexecutionRate,0.215,11,0.31049764999999996,0.15124889999999996
misexecutionRate,0.215,12,0.1307833,0.15784715
misexecutionRate,0.215,13,0.038557850000000005,0.031700700000000005
misexecutionRate,0.215,14,0.03978620000000001,0.0418519
misexecutionRate,0.213,0,0.058434549999999995,0.10472834999999998
misexecutionRate,0.213,1,0.1945478,0.40228089999999994
misexecutionRate,0.213,2,0.10895919999999999,0.0280194
misexecutionRate,0.213,3,0.11865735000000002,0.34886900000000004
misexecutionRate,0.213,4,0.21797765,0.11971719999999997
misexecutionRate,0.213,5,0.09583090000000002,0.09181144999999999
misexecutionRate,0.213,6,0.7046873,0.12497644999999999
misexecutionRate,0.213,7,0.94999555,0.0540265
misexecutionRate,0.213,8,0.31489969999999995,0.05872415000000001
misexecutionRate,0.213,9,0.2393536,0.0561192
misexecutionRate,0.213,10,0.13052585,0.1396328
misexecutionRate,0.213,11,0.0304263,0.02344985
misexecutionRate,0.213,12,0.1953685,0.10135115000000001
misexecutionRate,0.213,13,0.4752518,0.056679400000000005
misexecutionRate,0.213,14,0.4350761,0.048615200000000004
misexecutionRate,0.217,0,0.08743375,0.07621030000000001
misexecutionRate,0.217,1,0.1092571,0.15139085000000002
misexecutionRate,0.217,2,0.24761205,0.09172865000000001
misexecutionRate,0.217,3,0.05444095,0.07364364999999999
misexecutionRate,0.217,4,0.11396265000000001,0.10069905000000001
misexecutionRate,0.217,5,0.14658755,0.047938350000000005
misexecutionRate,0.217,6,0.12748665,0.029534750000000005
misexecutionRate,0.217,7,0.0545474,0.1953286
misexecutionRate,0.217,8,0.28714715,0.11204735000000002
misexecutionRate,0.217,9,0.8792539000000001,0.16509069999999998
misexecutionRate,0.217,10,0.3487884,0.04603240000000001
misexecutionRate,0.217,11,0.3974854,0.0492821
misexecutionRate,0.217,12,0.21222694999999997,0.0193842
misexecutionRate,0.217,13,0.23791099999999998,0.07830490000000001
misexecutionRate,0.217,14,0.1586726,0.23258045000000002
misexecutionRate,0.218,0,0.09862114999999999,0.19750765
misexecutionRate,0.218,1,0.18656060000000002,0.10122705000000001
misexecutionRate,0.218,2,0.21614005,0.18517784999999998
misexecutionRate,0.218,3,0.0615344,0.02324155
misexecutionRate,0.218,4,0.17581040000000003,0.1997002
misexecutionRate,0.218,5,0.08587215,0.0729989
misexecutionRate,0.218,6,0.09788084999999999,0.5348851000000001
misexecutionRate,0.218,7,0.19407614999999998,0.14842969999999997
misexecutionRate,0.218,8,0.041995899999999996,0.1018157
misexecutionRate,0.218,9,0.6906165999999999,0.0425256
misexecutionRate,0.218,10,0.04392365,0.035763550000000005
misexecutionRate,0.218,11,0.30136225000000005,0.11799520000000001
misexecutionRate,0.218,12,0.34889575000000006,0.07537589999999998
misexecutionRate,0.218,13,0.09169735,0.15809595
misexecutionRate,0.218,14,0.0537488,0.0498093
misexecutionRate,0.22,0,0.17923955000000003,0.06456455000000001
misexecutionRate,0.22,1,0.151099,0.25792355
misexecutionRate,0.22,2,0.3852849,0.21380215000000002
misexecutionRate,0.22,3,0.28382165,0.036198499999999995
misexecutionRate,0.22,4,0.5632471500000001,0.2067893
misexecutionRate,0.22,5,0.031957849999999996,0.23212174999999996
misexecutionRate,0.22,6,0.09309819999999999,0.01798285
misexecutionRate,0.22,7,0.24071344999999997,0.11518644999999998
misexecutionRate,0.22,8,0.10157595000000001,0.023629100000000004
misexecutionRate,0.22,9,0.22569849999999997,0.13094135
misexecutionRate,0.22,10,0.23319839999999997,0.07254500000000001
misexecutionRate,0.22,11,0.02463995,0.029037199999999996
misexecutionRate,0.22,12,0.06067419999999999,0.13746235
misexecutionRate,0.22,13,0.52014695,0.09075065
misexecutionRate,0.22,14,0.3920734,0.2162455
misexecutionRate,0.223,0,0.34000635,0.05029694999999999
misexecutionRate,0.223,1,0.1690486,0.04883199999999999
misexecutionRate,0.223,2,0.12914730000000002,0.055660850000000005
misexecutionRate,0.223,3,0.9675857999999999,0.0992573
misexecutionRate,0.223,4,0.2077697,0.07489174999999999
misexecutionRate,0.223,5,0.6956537999999999,0.13316305
misexecutionRate,0.223,6,0.27681785,0.026951149999999997
misexecutionRate,0.223,7,0.051238099999999995,0.052860599999999994
misexecutionRate,0.223,8,0.30454275,0.08201985
misexecutionRate,0.223,9,0.16782495000000003,0.18875955
misexecutionRate,0.223,10,0.341437,0.22098465000000003
misexecutionRate,0.223,11,0.10073955000000001,0.04144090000000001
misexecutionRate,0.223,12,0.12753250000000002,0.04035855
misexecutionRate,0.223,13,0.18901585,0.049234749999999994
misexecutionRate,0.223,14,0.05549219999999999,0.0980537
misexecutionRate,0.221,0,0.1016177,0.20498374999999996
misexecutionRate,0.221,1,0.08377015,0.0384774
misexecutionRate,0.221,2,0.08907935,0.09351960000000001
misexecutionRate,0.221,3,0.030880799999999996,0.0145402
misexecutionRate,0.221,4,0.1348192,0.038980100000000004
misexecutionRate,0.221,5,0.15599030000000003,0.04713055
misexecutionRate,0.221,6,0.26904995,0.13836805000000002
misexecutionRate,0.221,7,0.14197074999999998,0.2091946
misexecutionRate,0.221,8,0.15674899999999997,0.06312090000000001
misexecutionRate,0.221,9,0.7973709500000001,0.0355675
misexecutionRate,0.221,10,0.090793,0.16994914999999997
misexecutionRate,0.221,11,0.09475049999999999,0.20382549999999994
misexecutionRate,0.221,12,0.16248544999999998,0.1215571
misexecutionRate,0.221,13,0.08212275000000001,0.29079314999999994
misexecutionRate,0.221,14,0.15200414999999998,0.051594600000000004
misexecutionRate,0.219,0,0.0794507,0.19601315
misexecutionRate,0.219,1,0.10221779999999998,0.037213800000000005
misexecutionRate,0.219,2,0.0898802,0.0627405
misexecutionRate,0.219,3,0.030505299999999996,0.06080645
misexecutionRate,0.219,4,0.2110068,0.09960875
misexecutionRate,0.219,5,0.03080525,0.10588309999999998
misexecutionRate,0.219,6,0.0224761,0.024078699999999998
misexecutionRate,0.219,7,0.2845351,0.03238055
misexecutionRate,0.219,8,0.6581810000000001,0.044226
misexecutionRate,0.219,9,0.290018,0.08688064999999999
misexecutionRate,0.219,10,0.24735730000000006,0.038765499999999994
misexecutionRate,0.219,11,0.041031899999999996,0.08842620000000001
misexecutionRate,0.219,12,0.41911285,0.14840935000000002
misexecutionRate,0.219,13,0.024984899999999997,0.10169234999999999
misexecutionRate,0.219,14,0.30905474999999993,0.02287335
misexecutionRate,0.224,0,0.7174562,0.1334812
misexecutionRate,0.224,1,0.81718455,0.08213515
misexecutionRate,0.224,2,0.6740034500000001,0.06366800000000002
misexecutionRate,0.224,3,0.09751795000000002,0.07412435000000002
misexecutionRate,0.224,4,0.171109,0.06808265
misexecutionRate,0.224,5,0.34535869999999996,0.0713393
misexecutionRate,0.224,6,0.07065825,0.10058344999999999
misexecutionRate,0.224,7,0.03914399999999999,0.07917105
misexecutionRate,0.224,8,0.15454189999999998,0.2729123
misexecutionRate,0.224,9,0.23020674999999996,0.09453375000000001
misexecutionRate,0.224,10,0.0298054,0.1214182
misexecutionRate,0.224,11,0.0326627,0.026730249999999994
misexecutionRate,0.224,12,0.20159660000000001,0.025743400000000007
misexecutionRate,0.224,13,0.28808075000000005,0.20914815
misexecutionRate,0.224,14,0.1700168,0.05025235
misexecutionRate,0.226,0,0.07469325,0.0182146
misexecutionRate,0.226,1,0.21997719999999998,0.056295250000000005
misexecutionRate,0.226,2,0.0806194,0.028951899999999996
misexecutionRate,0.226,3,0.35027585,0.09212995000000002
misexecutionRate,0.226,4,0.17153084999999998,0.031658900000000004
misexecutionRate,0.226,5,0.033429600000000004,0.23725840000000004
misexecutionRate,0.226,6,0.21670534999999996,0.23218550000000002
misexecutionRate,0.226,7,0.10618399999999999,0.02808525
misexecutionRate,0.226,8,0.2966909999999999,0.10483775
misexecutionRate,0.226,9,0.27218829999999994,0.10877600000000001
misexecutionRate,0.226,10,0.13182699999999997,0.041120699999999996
misexecutionRate,0.226,11,0.18303060000000002,0.056766
misexecutionRate,0.226,12,0.47141895,0.0349541
misexecutionRate,0.226,13,0.8504757,0.1994673
misexecutionRate,0.226,14,0.13567954999999998,0.21827915
misexecutionRate,0.222,0,0.44441764999999994,0.0969195
misexecutionRate,0.222,1,0.2402192,0.037187950000000004
misexecutionRate,0.222,2,0.0627125,0.05653285
misexecutionRate,0.222,3,0.34406514999999993,0.28859034999999994
misexecutionRate,0.222,4,0.21221805000000002,0.04920815
misexecutionRate,0.222,5,0.34645415000000007,0.18498710000000002
misexecutionRate,0.222,6,0.034573950000000006,0.10963695
misexecutionRate,0.222,7,0.030319900000000004,0.03945649999999999
misexecutionRate,0.222,8,0.23250610000000002,0.17517195
misexecutionRate,0.222,9,0.25823475,0.3848578
misexecutionRate,0.222,10,0.7025638500000001,0.1257131
misexecutionRate,0.222,11,0.40159709999999993,0.03243975
misexecutionRate,0.222,12,0.3247778500000001,0.02507025
misexecutionRate,0.222,13,0.5012029,0.18329959999999998
misexecutionRate,0.222,14,0.19092119999999999,0.06058865000000001
misexecutionRate,0.225,0,0.1318739,0.06826304999999999
misexecutionRate,0.225,1,0.1855682,0.05373805
misexecutionRate,0.225,2,0.20381809999999997,0.13153189999999998
misexecutionRate,0.225,3,0.34524415,0.02935555
misexecutionRate,0.225,4,0.2250305,0.0643459
misexecutionRate,0.225,5,0.09537985,0.21035255
misexecutionRate,0.225,6,0.21303465,0.0695103
misexecutionRate,0.225,7,0.19345859999999998,0.022635350000000005
misexecutionRate,0.225,8,0.05526060000000001,0.34927275
misexecutionRate,0.225,9,0.09102600000000001,0.08851965
misexecutionRate,0.225,10,0.15157715,0.09652789999999999
misexecutionRate,0.225,11,0.1789053,0.03291965000000001
misexecutionRate,0.225,12,0.16677775,0.17647364999999998
misexecutionRate,0.225,13,0.08888465000000001,0.08751215000000001
misexecutionRate,0.225,14,0.15820945,0.10127794999999999
misexecutionRate,0.227,0,0.26159204999999996,0.034230399999999994
misexecutionRate,0.227,1,0.1068242,0.0402895
misexecutionRate,0.227,2,0.33828819999999993,0.05738065
misexecutionRate,0.227,3,0.19041955000000002,0.029502450000000003
misexecutionRate,0.227,4,0.1105704,0.0177539
misexecutionRate,0.227,5,0.14999115,0.09290245
misexecutionRate,0.227,6,0.5134193499999999,0.2113617
misexecutionRate,0.227,7,0.09680989999999999,0.024022949999999998
misexecutionRate,0.227,8,0.15474144999999997,0.07931930000000001
misexecutionRate,0.227,9,0.10646795,0.06604720000000001
misexecutionRate,0.227,10,0.0181517,0.0367297
misexecutionRate,0.227,11,0.020280799999999998,0.20666120000000002
misexecutionRate,0.227,12,0.15807355,0.0730584
misexecutionRate,0.227,13,0.10641675000000002,0.03830349999999999
misexecutionRate,0.227,14,0.48476775000000005,0.0434624
misexecutionRate,0.229,0,0.12458425000000002,0.020088400000000003
misexecutionRate,0.229,1,0.32822860000000004,0.050916050000000004
misexecutionRate,0.229,2,0.3032821,0.08601895000000001
misexecutionRate,0.229,3,0.10128745000000001,0.14525035
misexecutionRate,0.229,4,0.03594145,0.25414555
misexecutionRate,0.229,5,0.0230792,0.34129109999999996
misexecutionRate,0.229,6,0.27122545,0.06174764999999999
misexecutionRate,0.229,7,0.022955499999999997,0.29609114999999997
misexecutionRate,0.229,8,0.21423110000000004,0.09068029999999999
misexecutionRate,0.229,9,0.15436979999999997,0.036013550000000005
misexecutionRate,0.229,10,0.02893260000000001,0.10571425000000001
misexecutionRate,0.229,11,0.15864314999999998,0.051851499999999995
misexecutionRate,0.229,12,0.056348199999999994,0.07816205000000001
misexecutionRate,0.229,13,0.13057454999999998,0.0965921
misexecutionRate,0.229,14,0.2305643,0.08319975
misexecutionRate,0.228,0,0.04920615,0.12674635
misexecutionRate,0.228,1,0.11334689999999999,0.0221386
misexecutionRate,0.228,2,0.5189332,0.1546515
misexecutionRate,0.228,3,0.51933965,0.16322374999999997
misexecutionRate,0.228,4,0.08087829999999999,0.055837649999999996
misexecutionRate,0.228,5,0.07179975000000002,0.02030805
misexecutionRate,0.228,6,0.49961400000000006,0.07561245
misexecutionRate,0.228,7,0.44608145000000005,0.04488765
misexecutionRate,0.228,8,0.18224849999999998,0.02134655
misexecutionRate,0.228,9,0.14847615000000003,0.12565775
misexecutionRate,0.228,10,0.14761465,0.0462506
misexecutionRate,0.228,11,0.11661889999999997,0.026495150000000002
misexecutionRate,0.228,12,0.24920295,0.03747930000000001
misexecutionRate,0.228,13,0.26631119999999997,0.036243700000000004
misexecutionRate,0.228,14,0.1591476,0.11508304999999999
misexecutionRate,0.23,0,0.03334355,0.1288839
misexecutionRate,0.23,1,0.1095966,0.0999055
misexecutionRate,0.23,2,0.2316723,0.0639626
misexecutionRate,0.23,3,0.35653975,0.0949703
misexecutionRate,0.23,4,0.3527112,0.05666349999999999
misexecutionRate,0.23,5,0.0840398,0.043792349999999994
misexecutionRate,0.23,6,0.23937800000000004,0.12220885
misexecutionRate,0.23,7,0.9227591,0.0337594
misexecutionRate,0.23,8,0.07145169999999999,0.23773539999999999
misexecutionRate,0.23,9,0.0360697,0.20791459999999998
misexecutionRate,0.23,10,0.04590690000000001,0.045382799999999994
misexecutionRate,0.23,11,0.14497980000000005,0.16966405
misexecutionRate,0.23,12,0.49667174999999997,0.03944014999999999
misexecutionRate,0.23,13,0.29542175,0.11506240000000001
misexecutionRate,0.23,14,0.22019335,0.0756003
misexecutionRate,0.233,0,0.15403385000000003,0.0357522
misexecutionRate,0.233,1,0.17647554999999998,0.07968275
misexecutionRate,0.233,2,0.22772389999999998,0.044361250000000005
misexecutionRate,0.233,3,0.10737999999999999,0.04677945
misexecutionRate,0.233,4,0.05719425,0.1377602
misexecutionRate,0.233,5,0.028494800000000004,0.1043795
misexecutionRate,0.233,6,0.058544700000000005,0.05503884999999999
misexecutionRate,0.233,7,0.089981,0.03636255000000001
misexecutionRate,0.233,8,0.21102815000000003,0.04543005
misexecutionRate,0.233,9,0.63201275,0.03211114999999999
misexecutionRate,0.233,10,0.06914204999999998,0.08006550000000001
misexecutionRate,0.233,11,0.0278247,0.1713776
misexecutionRate,0.233,12,0.08740759999999999,0.08275525
misexecutionRate,0.233,13,0.0537122,0.09697845000000001
misexecutionRate,0.233,14,0.12558969999999997,0.17279155
misexecutionRate,0.231,0,0.12213634999999998,0.13170869999999998
misexecutionRate,0.231,1,0.0814959,0.18052585
misexecutionRate,0.231,2,0.21103470000000005,0.13078135
misexecutionRate,0.231,3,0.12985,0.049844150000000004
misexecutionRate,0.231,4,0.11791770000000001,0.11388625
misexecutionRate,0.231,5,0.11328419999999999,0.07379245
misexecutionRate,0.231,6,0.0813441,0.0204311
misexecutionRate,0.231,7,0.06402664999999999,0.06655464999999999
misexecutionRate,0.231,8,0.6112442,0.057156
misexecutionRate,0.231,9,0.04463790000000001,0.22792004999999999
misexecutionRate,0.231,10,0.1495699,0.04073715000000001
misexecutionRate,0.231,11,0.025327299999999997,0.04563179999999999
misexecutionRate,0.231,12,0.20159800000000003,0.12328000000000001
misexecutionRate,0.231,13,0.028107649999999994,0.07949755
misexecutionRate,0.231,14,0.3971174,0.0251691
misexecutionRate,0.232,0,0.21011960000000002,0.06987429999999999
