IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
slidingWindowSize,108,14,0.07351123148148148,0.021308925925925926
slidingWindowSize,109,0,0.028125513761467883,0.028080183486238537
slidingWindowSize,109,1,0.1338153394495413,0.038041412844036705
slidingWindowSize,109,2,0.21838155963302752,0.033804
slidingWindowSize,109,3,0.500734,0.12014388073394497
slidingWindowSize,109,4,0.21894662385321098,0.02316559633027523
slidingWindowSize,109,5,0.4499260733944954,0.2466748990825688
slidingWindowSize,109,6,0.16541667889908257,0.02070075229357798
slidingWindowSize,109,7,0.2938944587155964,0.15484566972477065
slidingWindowSize,109,8,0.08378891743119266,0.026089403669724773
slidingWindowSize,109,9,0.43615153211009183,0.16964898165137615
slidingWindowSize,109,10,0.49550576146788977,0.24018200000000003
slidingWindowSize,109,11,0.07281046788990826,0.0496138623853211
slidingWindowSize,109,12,0.973998880733945,0.12660267889908255
slidingWindowSize,109,13,0.028047990825688072,0.016901100917431196
slidingWindowSize,109,14,0.2685339724770643,0.052767201834862394
slidingWindowSize,110,0,0.03671158181818182,0.021008354545454543
slidingWindowSize,110,1,0.10394991818181817,0.02356174545454545
slidingWindowSize,110,2,0.15463344545454547,0.07483108181818184
slidingWindowSize,110,3,0.11000026363636364,0.03098814545454546
slidingWindowSize,110,4,0.2719453545454546,0.03596576363636363
slidingWindowSize,110,5,0.4325765090909091,0.0723641
slidingWindowSize,110,6,0.7652046909090909,0.18717291818181817
slidingWindowSize,110,7,0.03133563636363636,0.02407210909090909
slidingWindowSize,110,8,0.034183236363636356,0.02046004545454546
slidingWindowSize,110,9,0.49240119090909085,0.09897281818181818
slidingWindowSize,110,10,0.05675020909090909,0.022165081818181817
slidingWindowSize,110,11,0.031202363636363636,0.03056483636363636
slidingWindowSize,110,12,0.18009451818181815,0.07105525454545454
slidingWindowSize,110,13,0.057691718181818175,0.019265990909090903
slidingWindowSize,110,14,0.051518309090909084,0.03680383636363637
slidingWindowSize,111,0,0.04469036036036037,0.023100576576576576
slidingWindowSize,111,1,0.9715642432432431,0.16181029729729726
slidingWindowSize,111,2,0.16387573873873876,0.022353261261261265
slidingWindowSize,111,3,0.05444108108108108,0.02165867567567568
slidingWindowSize,111,4,0.06489765765765766,0.03210623423423423
slidingWindowSize,111,5,0.25939490990990993,0.0513477027027027
slidingWindowSize,111,6,0.04624299099099099,0.026335270270270272
slidingWindowSize,111,7,0.026493837837837833,0.02185602702702703
slidingWindowSize,111,8,0.0838634954954955,0.026160531531531535
slidingWindowSize,111,9,0.08474590090090092,0.033330378378378385
slidingWindowSize,111,10,0.25653045045045053,0.04214641441441442
slidingWindowSize,111,11,0.04970689189189189,0.026751846846846856
slidingWindowSize,111,12,0.19927646846846853,0.034940882882882884
slidingWindowSize,111,13,0.3773034414414415,0.08266227927927927
slidingWindowSize,111,14,0.5301268378378379,0.14894899099099101
slidingWindowSize,113,0,0.24171044247787613,0.03705798230088496
slidingWindowSize,113,1,0.18637506194690262,0.03276463716814159
slidingWindowSize,113,2,0.0637768849557522,0.020510035398230087
slidingWindowSize,113,3,0.11021790265486726,0.028860336283185836
slidingWindowSize,113,4,0.030952982300884956,0.017554504424778763
slidingWindowSize,113,5,0.11324034513274336,0.028715725663716815
slidingWindowSize,113,6,0.2857863097345133,0.03140073451327434
slidingWindowSize,113,7,0.3690856460176991,0.07535622123893806
slidingWindowSize,113,8,0.9528574070796461,0.1922892743362832
slidingWindowSize,113,9,0.056805168141592914,0.029530221238938052
slidingWindowSize,113,10,0.09534326548672567,0.02775441592920354
slidingWindowSize,113,11,0.3403044513274337,0.04886443362831858
slidingWindowSize,113,12,0.3628908761061947,0.038254796460176994
slidingWindowSize,113,13,0.037483814159292035,0.026834893805309738
slidingWindowSize,113,14,0.42286941592920346,0.06698265486725664
slidingWindowSize,116,0,0.14099125862068965,0.022508525862068966
slidingWindowSize,116,1,0.02971277586206897,0.02070712068965517
slidingWindowSize,116,2,0.031302163793103445,0.03814001724137932
slidingWindowSize,116,3,0.11212831896551725,0.02635935344827586
slidingWindowSize,116,4,0.026041784482758616,0.017094
slidingWindowSize,116,5,0.14658008620689658,0.023573172413793107
slidingWindowSize,116,6,0.2231654310344828,0.03142792241379311
slidingWindowSize,116,7,0.20393118103448277,0.020777844827586208
slidingWindowSize,116,8,0.9803906551724139,0.2044668965517241
slidingWindowSize,116,9,0.030498767241379312,0.021880232758620687
slidingWindowSize,116,10,0.0832879827586207,0.026754396551724135
slidingWindowSize,116,11,0.1014613103448276,0.025068163793103452
slidingWindowSize,116,12,0.3394406896551724,0.10008756896551724
slidingWindowSize,116,13,0.030155715517241385,0.033814284482758625
slidingWindowSize,116,14,0.0500489827586207,0.03867299137931034
slidingWindowSize,115,0,0.034784521739130436,0.02797593043478261
slidingWindowSize,115,1,0.20647959130434784,0.0447185652173913
slidingWindowSize,115,2,0.13703093913043476,0.050983504347826086
slidingWindowSize,115,3,0.09557022608695652,0.023601278260869562
slidingWindowSize,115,4,0.02209778260869565,0.02057853913043478
slidingWindowSize,115,5,0.04009527826086956,0.02600817391304348
slidingWindowSize,115,6,0.19838539130434782,0.029579765217391307
slidingWindowSize,115,7,0.03572244347826087,0.02053619130434783
slidingWindowSize,115,8,0.053220895652173916,0.033954191304347826
slidingWindowSize,115,9,0.1142325652173913,0.03292304347826087
slidingWindowSize,115,10,0.9224171391304347,0.22942526086956522
slidingWindowSize,115,11,0.39356505217391297,0.06969282608695652
slidingWindowSize,115,12,0.07947646086956521,0.01856071304347826
slidingWindowSize,115,13,0.46471920869565214,0.09214598260869566
slidingWindowSize,115,14,0.1654173391304348,0.047630052173913036
slidingWindowSize,114,0,0.0936592807017544,0.023450035087719298
slidingWindowSize,114,1,0.3352238245614034,0.04747378070175439
slidingWindowSize,114,2,0.16864302631578945,0.026002894736842103
slidingWindowSize,114,3,0.4095413596491228,0.1282137105263158
slidingWindowSize,114,4,0.3118185,0.17195457894736846
slidingWindowSize,114,5,0.2837761315789474,0.02473702631578947
slidingWindowSize,114,6,0.03128375438596491,0.026840280701754385
slidingWindowSize,114,7,0.025813807017543856,0.02716329824561403
slidingWindowSize,114,8,0.5786380789473684,0.1685893421052632
slidingWindowSize,114,9,0.9607759649122807,0.14701529824561405
slidingWindowSize,114,10,0.19159755263157893,0.03477764035087719
slidingWindowSize,114,11,0.3374226140350877,0.033315000000000004
slidingWindowSize,114,12,0.11201291228070176,0.03779514912280702
slidingWindowSize,114,13,0.030339026315789473,0.025517254385964912
slidingWindowSize,114,14,0.02650544736842105,0.02903682456140351
slidingWindowSize,112,0,0.17671971428571426,0.0620263125
slidingWindowSize,112,1,0.9343014553571428,0.2890655714285714
slidingWindowSize,112,2,0.5471264285714286,0.209213
slidingWindowSize,112,3,0.05425395535714285,0.0198111875
slidingWindowSize,112,4,0.03408321428571429,0.030546937500000003
slidingWindowSize,112,5,0.5536394821428571,0.2168469107142857
slidingWindowSize,112,6,0.6659830892857143,0.2196478482142857
slidingWindowSize,112,7,0.17317888392857142,0.03957469642857143
slidingWindowSize,112,8,0.2281359375,0.03512010714285714
slidingWindowSize,112,9,0.22579376785714286,0.020205276785714286
slidingWindowSize,112,10,0.5088093303571429,0.19764866071428572
slidingWindowSize,112,11,0.028800232142857145,0.02511451785714286
slidingWindowSize,112,12,0.9792984285714285,0.14443560714285716
slidingWindowSize,112,13,0.17558112500000003,0.042127392857142856
slidingWindowSize,112,14,0.11478863392857143,0.0401355
slidingWindowSize,118,0,0.13868157627118644,0.02183250847457627
slidingWindowSize,118,1,0.19589534745762707,0.025685805084745765
slidingWindowSize,118,2,0.04378700847457626,0.02022202542372881
slidingWindowSize,118,3,0.05590983898305086,0.019828737288135587
slidingWindowSize,118,4,0.3917743050847458,0.06268593220338983
slidingWindowSize,118,5,0.1260107118644068,0.031062771186440682
slidingWindowSize,118,6,0.19904940677966104,0.031435152542372884
slidingWindowSize,118,7,0.977761254237288,0.1437684661016949
slidingWindowSize,118,8,0.25441697457627116,0.03045930508474576
slidingWindowSize,118,9,0.06901514406779662,0.020784542372881357
slidingWindowSize,118,10,0.3966513559322034,0.056719940677966096
slidingWindowSize,118,11,0.044900864406779664,0.025780245762711866
slidingWindowSize,118,12,0.08382600847457629,0.01867438983050848
slidingWindowSize,118,13,0.4113572203389831,0.05117435593220339
slidingWindowSize,118,14,0.07280325423728815,0.025085610169491523
slidingWindowSize,117,0,0.16783682051282053,0.02181895726495726
slidingWindowSize,117,1,0.45233139316239324,0.13851860683760683
slidingWindowSize,117,2,0.16261735897435897,0.027101846153846153
slidingWindowSize,117,3,0.03011407692307692,0.02714436752136752
slidingWindowSize,117,4,0.47242520512820513,0.07832645299145297
slidingWindowSize,117,5,0.6616664017094017,0.196468188034188
slidingWindowSize,117,6,0.13281994871794872,0.050205529914529916
slidingWindowSize,117,7,0.1606889316239316,0.06731324786324787
slidingWindowSize,117,8,0.5995322820512821,0.1709679145299145
slidingWindowSize,117,9,0.02899380341880342,0.022449452991452987
slidingWindowSize,117,10,0.04328472649572648,0.03333909401709402
slidingWindowSize,117,11,0.9775953504273505,0.09476129059829058
slidingWindowSize,117,12,0.10974026495726494,0.029304940170940173
slidingWindowSize,117,13,0.25161895726495725,0.01837629914529915
slidingWindowSize,117,14,0.9781998205128205,0.3505734102564103
slidingWindowSize,119,0,0.038113344537815126,0.02087873109243698
slidingWindowSize,119,1,0.16139273109243696,0.021456386554621842
slidingWindowSize,119,2,0.0939686050420168,0.021517184873949574
slidingWindowSize,119,3,0.6903770420168068,0.16168035294117647
slidingWindowSize,119,4,0.29698059663865545,0.10467368067226891
slidingWindowSize,119,5,0.023621210084033617,0.016333075630252103
slidingWindowSize,119,6,0.05423155462184874,0.016414932773109243
slidingWindowSize,119,7,0.22342163025210085,0.025988680672268907
slidingWindowSize,119,8,0.06855636974789918,0.026104394957983196
slidingWindowSize,119,9,0.034213042016806715,0.027700470588235295
slidingWindowSize,119,10,0.09827873949579831,0.023043764705882354
slidingWindowSize,119,11,0.10720405882352942,0.022344806722689077
slidingWindowSize,119,12,0.04701403361344538,0.022916588235294112
slidingWindowSize,119,13,0.05051679831932774,0.01746894957983193
slidingWindowSize,119,14,0.301637731092437,0.1060106218487395
slidingWindowSize,122,0,0.02346595081967213,0.027540778688524593
slidingWindowSize,122,1,0.9471726885245901,0.19020246721311476
slidingWindowSize,122,2,0.9488089672131148,0.16515795081967216
slidingWindowSize,122,3,0.03260808196721312,0.020530918032786886
slidingWindowSize,122,4,0.23975904098360656,0.031454557377049185
slidingWindowSize,122,5,0.17400570491803274,0.030218885245901633
slidingWindowSize,122,6,0.04124252459016394,0.018015860655737705
slidingWindowSize,122,7,0.02991874590163934,0.020342770491803278
slidingWindowSize,122,8,0.026008057377049178,0.022188663934426225
slidingWindowSize,122,9,0.9779287786885246,0.14529461475409836
slidingWindowSize,122,10,0.15464336065573772,0.024355409836065576
slidingWindowSize,122,11,0.04836706557377049,0.024292229508196723
slidingWindowSize,122,12,0.842279524590164,0.18612298360655738
slidingWindowSize,122,13,0.2252517868852459,0.05534006557377049
slidingWindowSize,122,14,0.040178704918032784,0.0210572131147541
slidingWindowSize,120,0,0.13932060833333332,0.02123504166666667
slidingWindowSize,120,1,0.18934720833333332,0.026786775
slidingWindowSize,120,2,0.028240949999999997,0.020735566666666667
slidingWindowSize,120,3,0.023865275000000002,0.02119969166666667
slidingWindowSize,120,4,0.03508703333333333,0.023775683333333335
slidingWindowSize,120,5,0.13097896666666667,0.03085009166666667
slidingWindowSize,120,6,0.5460966166666666,0.17649367500000002
slidingWindowSize,120,7,0.16330715,0.030340183333333333
slidingWindowSize,120,8,0.13193755833333332,0.02642744166666667
slidingWindowSize,120,9,0.345057775,0.15535648333333332
slidingWindowSize,120,10,0.218614375,0.028962566666666665
slidingWindowSize,120,11,0.6757431416666667,0.1836689416666667
slidingWindowSize,120,12,0.106248675,0.01943404166666667
slidingWindowSize,120,13,0.034898233333333334,0.0227789
slidingWindowSize,120,14,0.17230008333333333,0.027937075
slidingWindowSize,124,0,0.02592135483870968,0.0189781370967742
slidingWindowSize,124,1,0.273481,0.02453859677419355
slidingWindowSize,124,2,0.8962489516129033,0.2601075
slidingWindowSize,124,3,0.034263137096774185,0.019042233870967745
slidingWindowSize,124,4,0.08839281451612901,0.0231364435483871
slidingWindowSize,124,5,0.12581228225806454,0.02226391129032258
slidingWindowSize,124,6,0.37894443548387097,0.16227250000000001
slidingWindowSize,124,7,0.2840285,0.030001008064516124
slidingWindowSize,124,8,0.12552823387096773,0.02554362096774194
slidingWindowSize,124,9,0.042322201612903225,0.022170637096774196
slidingWindowSize,124,10,0.13975641129032254,0.019714024193548382
slidingWindowSize,124,11,0.16073412096774192,0.02575002419354839
slidingWindowSize,124,12,0.46299880645161295,0.08637222580645161
slidingWindowSize,124,13,0.9784120725806452,0.12993312903225807
slidingWindowSize,124,14,0.09328879032258064,0.02368518548387097
slidingWindowSize,125,0,0.030510544,0.023484240000000003
slidingWindowSize,125,1,0.028412896,0.025901392000000002
slidingWindowSize,125,2,0.254486208,0.019154352000000006
slidingWindowSize,125,3,0.03366015199999999,0.018269343999999996
slidingWindowSize,125,4,0.030513712000000002,0.023427048000000002
slidingWindowSize,125,5,0.11827863199999998,0.027940168000000005
slidingWindowSize,125,6,0.448136296,0.184064712
slidingWindowSize,125,7,0.340768688,0.11657772
slidingWindowSize,125,8,0.5694568400000001,0.21644757600000003
slidingWindowSize,125,9,0.034668672,0.029670279999999993
slidingWindowSize,125,10,0.023327519999999997,0.022999736
slidingWindowSize,125,11,0.028371767999999995,0.026719231999999996
slidingWindowSize,125,12,0.22824830399999999,0.08391142400000001
slidingWindowSize,125,13,0.55836648,0.20535174400000003
slidingWindowSize,125,14,0.33987727200000006,0.038395504
slidingWindowSize,126,0,0.09837596031746032,0.02181181746031746
slidingWindowSize,126,1,0.4062821428571429,0.09320103968253968
slidingWindowSize,126,2,0.04988707142857143,0.027370111111111112
slidingWindowSize,126,3,0.3921348888888889,0.07297665873015874
slidingWindowSize,126,4,0.11978660317460317,0.025913079365079365
slidingWindowSize,126,5,0.15151580952380952,0.03437155555555555
slidingWindowSize,126,6,0.17224389682539681,0.021048007936507934
slidingWindowSize,126,7,0.2630319682539683,0.021765111111111107
slidingWindowSize,126,8,0.3590047777777778,0.037557960317460316
slidingWindowSize,126,9,0.14830666666666667,0.03259681746031746
slidingWindowSize,126,10,0.16404827777777775,0.03925835714285714
slidingWindowSize,126,11,0.07680384126984126,0.022514134920634917
slidingWindowSize,126,12,0.08394365873015874,0.020543095238095232
slidingWindowSize,126,13,0.16720568253968252,0.024450515873015877
slidingWindowSize,126,14,0.26785844444444445,0.030290714285714282
slidingWindowSize,121,0,0.9700591818181817,0.29346997520661156
slidingWindowSize,121,1,0.04151466115702479,0.022338553719008263
slidingWindowSize,121,2,0.9602519834710743,0.20892270247933886
slidingWindowSize,121,3,0.04546309917355371,0.027208024793388432
slidingWindowSize,121,4,0.260318347107438,0.02593129752066116
slidingWindowSize,121,5,0.32181322314049593,0.08314573553719008
slidingWindowSize,121,6,0.05382114049586777,0.02537120661157025
slidingWindowSize,121,7,0.5983871570247934,0.2961020661157025
slidingWindowSize,121,8,0.7254511900826447,0.45505099173553715
slidingWindowSize,121,9,0.6129556694214876,0.15002877685950416
slidingWindowSize,121,10,0.2712815123966943,0.03002123140495868
slidingWindowSize,121,11,0.051551826446280986,0.13496497520661158
slidingWindowSize,121,12,0.6029908925619832,0.20736175206611568
slidingWindowSize,121,13,0.8475023140495868,0.42470478512396703
slidingWindowSize,121,14,0.3760071157024793,0.059385603305785115
slidingWindowSize,127,0,0.0456624094488189,0.032360834645669294
slidingWindowSize,127,1,0.045521433070866146,0.03166571653543306
slidingWindowSize,127,2,0.02251347244094488,0.02511945669291338
slidingWindowSize,127,3,0.09031122047244093,0.020958858267716533
