IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationRate,0.6960000000000001,6,0.2769201,0.15249525000000003
mutationRate,0.6960000000000001,7,0.3486828,0.06601475
mutationRate,0.6960000000000001,8,0.027645750000000004,0.0987762
mutationRate,0.6960000000000001,9,0.33921755000000003,0.036607999999999995
mutationRate,0.6960000000000001,10,0.37647254999999996,0.14900435
mutationRate,0.6960000000000001,11,0.11253044999999999,0.03320384999999999
mutationRate,0.6960000000000001,12,0.05063785,0.06517424999999999
mutationRate,0.6960000000000001,13,0.10059355,0.017248549999999998
mutationRate,0.6960000000000001,14,0.12207205000000003,0.0921222
mutationRate,0.6980000000000001,0,0.21495990000000004,0.22031309999999998
mutationRate,0.6980000000000001,1,0.13848355,0.25723650000000003
mutationRate,0.6980000000000001,2,0.21157335000000002,0.12175265000000002
mutationRate,0.6980000000000001,3,0.26462660000000005,0.07415385
mutationRate,0.6980000000000001,4,0.97598985,0.1289369
mutationRate,0.6980000000000001,5,0.12229304999999999,0.16323879999999996
mutationRate,0.6980000000000001,6,0.32057290000000005,0.0418844
mutationRate,0.6980000000000001,7,0.3212334,0.14815779999999998
mutationRate,0.6980000000000001,8,0.9171834999999999,0.1530394
mutationRate,0.6980000000000001,9,0.9682997,0.0706038
mutationRate,0.6980000000000001,10,0.2750848,0.1678673
mutationRate,0.6980000000000001,11,0.05409765,0.1739947
mutationRate,0.6980000000000001,12,0.1303426,0.028593600000000004
mutationRate,0.6980000000000001,13,0.2610772,0.0455
mutationRate,0.6980000000000001,14,0.13383319999999999,0.09875160000000001
mutationRate,0.6990000000000001,0,0.11497180000000003,0.058593799999999994
mutationRate,0.6990000000000001,1,0.5707280499999999,0.08170865000000001
mutationRate,0.6990000000000001,2,0.2057953,0.1053896
mutationRate,0.6990000000000001,3,0.18951049999999997,0.0256206
mutationRate,0.6990000000000001,4,0.36422484999999993,0.0419007
mutationRate,0.6990000000000001,5,0.23742585,0.05266705000000001
mutationRate,0.6990000000000001,6,0.2136679,0.049508149999999994
mutationRate,0.6990000000000001,7,0.22501365,0.06470625
mutationRate,0.6990000000000001,8,0.1434272,0.07203439999999998
mutationRate,0.6990000000000001,9,0.9106568000000002,0.1435882
mutationRate,0.6990000000000001,10,0.10039575,0.05944445000000002
mutationRate,0.6990000000000001,11,0.1501052,0.10852915
mutationRate,0.6990000000000001,12,0.10115589999999999,0.15514175000000002
mutationRate,0.6990000000000001,13,0.09800835,0.08005749999999999
mutationRate,0.6990000000000001,14,0.2457206,0.2572608
mutationRate,0.7000000000000001,0,0.10229985,0.11060745000000001
mutationRate,0.7000000000000001,1,0.037244299999999994,0.04428725000000001
mutationRate,0.7000000000000001,2,0.2046613,0.15620545000000002
mutationRate,0.7000000000000001,3,0.03534775,0.02759545
mutationRate,0.7000000000000001,4,0.19275009999999998,0.048097850000000004
mutationRate,0.7000000000000001,5,0.07536795,0.038474650000000006
mutationRate,0.7000000000000001,6,0.36089605,0.039307850000000005
mutationRate,0.7000000000000001,7,0.09892520000000002,0.12386459999999999
mutationRate,0.7000000000000001,8,0.2098147,0.10217609999999999
mutationRate,0.7000000000000001,9,0.06641464999999999,0.03428484999999999
mutationRate,0.7000000000000001,10,0.38261530000000005,0.07376135
mutationRate,0.7000000000000001,11,0.14370855,0.0205342
mutationRate,0.7000000000000001,12,0.18200759999999996,0.14569705
mutationRate,0.7000000000000001,13,0.37283955,0.1482592
mutationRate,0.7000000000000001,14,0.052378650000000006,0.05839240000000001
mutationRate,0.7020000000000001,0,0.7094965999999999,0.16583345000000002
mutationRate,0.7020000000000001,1,0.25206340000000005,0.07255105000000002
mutationRate,0.7020000000000001,2,0.20403285000000002,0.0645685
mutationRate,0.7020000000000001,3,0.37739965,0.12296644999999999
mutationRate,0.7020000000000001,4,0.0449206,0.05501564999999999
mutationRate,0.7020000000000001,5,0.9686861500000001,0.09206984999999998
mutationRate,0.7020000000000001,6,0.9660599000000001,0.10598775
mutationRate,0.7020000000000001,7,0.40717120000000007,0.17284715
mutationRate,0.7020000000000001,8,0.06744114999999999,0.048300699999999995
mutationRate,0.7020000000000001,9,0.033477700000000006,0.042926299999999994
mutationRate,0.7020000000000001,10,0.07975945,0.0778738
mutationRate,0.7020000000000001,11,0.0203297,0.16910745000000002
mutationRate,0.7020000000000001,12,0.8626768,0.12018935
mutationRate,0.7020000000000001,13,0.23963319999999996,0.06654964999999999
mutationRate,0.7020000000000001,14,0.16232134999999998,0.0730636
mutationRate,0.7010000000000001,0,0.13516760000000003,0.0269318
mutationRate,0.7010000000000001,1,0.32904530000000004,0.038243150000000004
mutationRate,0.7010000000000001,2,0.5248595,0.17710905
mutationRate,0.7010000000000001,3,0.3765838,0.23519924999999997
mutationRate,0.7010000000000001,4,0.0948424,0.052868799999999994
mutationRate,0.7010000000000001,5,0.06978699999999999,0.1704202
mutationRate,0.7010000000000001,6,0.10017239999999998,0.030813849999999997
mutationRate,0.7010000000000001,7,0.5108561999999999,0.15666720000000003
mutationRate,0.7010000000000001,8,0.16481759999999998,0.0450353
mutationRate,0.7010000000000001,9,0.17903665000000002,0.1927728
mutationRate,0.7010000000000001,10,0.12269074999999999,0.026411000000000007
mutationRate,0.7010000000000001,11,0.26715205,0.11190915000000001
mutationRate,0.7010000000000001,12,0.043128450000000006,0.05898094999999999
mutationRate,0.7010000000000001,13,0.21025239999999998,0.101241
mutationRate,0.7010000000000001,14,0.0483593,0.1168368
mutationRate,0.7030000000000001,0,0.05719335,0.021627550000000002
mutationRate,0.7030000000000001,1,0.44737875000000005,0.25367055
mutationRate,0.7030000000000001,2,0.14201570000000002,0.26953315
mutationRate,0.7030000000000001,3,0.3730858,0.02779545
mutationRate,0.7030000000000001,4,0.21762800000000002,0.05528145000000001
mutationRate,0.7030000000000001,5,0.2733513,0.0438158
mutationRate,0.7030000000000001,6,0.16322114999999998,0.10344330000000002
mutationRate,0.7030000000000001,7,0.21583545,0.06694455
mutationRate,0.7030000000000001,8,0.2574103,0.09233725000000001
mutationRate,0.7030000000000001,9,0.0634304,0.043038900000000005
mutationRate,0.7030000000000001,10,0.02871275,0.027241999999999995
mutationRate,0.7030000000000001,11,0.5594363999999998,0.09170534999999999
mutationRate,0.7030000000000001,12,0.10006264999999999,0.18345315
mutationRate,0.7030000000000001,13,0.2984614,0.18131049999999996
mutationRate,0.7030000000000001,14,0.27981615000000004,0.17083104999999998
mutationRate,0.704,0,0.32571315000000006,0.047805749999999994
mutationRate,0.704,1,0.06704745000000001,0.07289530000000001
mutationRate,0.704,2,0.025368799999999997,0.09497455
mutationRate,0.704,3,0.20139205,0.031736549999999995
mutationRate,0.704,4,0.11671475000000002,0.019339649999999993
mutationRate,0.704,5,0.3745191,0.16016004999999997
mutationRate,0.704,6,0.9175411500000001,0.1165415
mutationRate,0.704,7,0.05749815000000001,0.0768546
mutationRate,0.704,8,0.038113350000000004,0.06267619999999999
mutationRate,0.704,9,0.18367255,0.14532975
mutationRate,0.704,10,0.17036655,0.10614439999999999
mutationRate,0.704,11,0.287203,0.10956524999999998
mutationRate,0.704,12,0.25832279999999996,0.06569050000000001
mutationRate,0.704,13,0.05765290000000001,0.02604165
mutationRate,0.704,14,0.28209135,0.036407199999999994
mutationRate,0.707,0,0.28857590000000005,0.11933629999999998
mutationRate,0.707,1,0.27174095,0.10288435
mutationRate,0.707,2,0.3193458,0.03792205
mutationRate,0.707,3,0.7769967,0.21804004999999999
mutationRate,0.707,4,0.1503397,0.03560345
mutationRate,0.707,5,0.38800450000000003,0.15017299999999997
mutationRate,0.707,6,0.36465545,0.07768859999999998
mutationRate,0.707,7,0.3614983500000001,0.21704850000000003
mutationRate,0.707,8,0.0771138,0.1443798
mutationRate,0.707,9,0.09721484999999999,0.06099979999999998
mutationRate,0.707,10,0.4217782,0.0475097
mutationRate,0.707,11,0.4529384500000001,0.15384525
mutationRate,0.707,12,0.3145229,0.15903335000000002
mutationRate,0.707,13,0.19938320000000004,0.23451670000000005
mutationRate,0.707,14,0.2390394,0.08044779999999999
mutationRate,0.706,0,0.08925495000000001,0.0626801
mutationRate,0.706,1,0.0384869,0.07905255
mutationRate,0.706,2,0.051123299999999997,0.10809259999999998
mutationRate,0.706,3,0.037711350000000005,0.03621155
mutationRate,0.706,4,0.6233676,0.19306845
mutationRate,0.706,5,0.4269529500000001,0.09842585000000001
mutationRate,0.706,6,0.17082945,0.0477565
mutationRate,0.706,7,0.33586355,0.06917369999999999
mutationRate,0.706,8,0.1613752,0.026947500000000003
mutationRate,0.706,9,0.07133070000000001,0.2098334
mutationRate,0.706,10,0.05913879999999999,0.10016885000000002
mutationRate,0.706,11,0.9798280500000001,0.03712685
mutationRate,0.706,12,0.4295331,0.05284205000000001
mutationRate,0.706,13,0.41268669999999996,0.06779215000000001
mutationRate,0.706,14,0.32444894999999996,0.041048749999999995
mutationRate,0.705,0,0.09454845,0.03161830000000001
mutationRate,0.705,1,0.76084675,0.0651036
mutationRate,0.705,2,0.83662855,0.16285080000000002
mutationRate,0.705,3,0.3088113,0.05041445000000001
mutationRate,0.705,4,0.19717484999999998,0.06734994999999999
mutationRate,0.705,5,0.31090945000000003,0.18978785
mutationRate,0.705,6,0.023006600000000002,0.1056984
mutationRate,0.705,7,0.1701759,0.0886405
mutationRate,0.705,8,0.2607656,0.09339499999999999
mutationRate,0.705,9,0.9868084500000001,0.054091999999999994
mutationRate,0.705,10,0.046745350000000005,0.0287667
mutationRate,0.705,11,0.16576174999999999,0.028864849999999997
mutationRate,0.705,12,0.2278904,0.2162715
mutationRate,0.705,13,0.36947454999999996,0.07097835
mutationRate,0.705,14,0.15912715,0.055189199999999994
mutationRate,0.709,0,0.2081207,0.12006130000000001
mutationRate,0.709,1,0.030633049999999995,0.16713535
mutationRate,0.709,2,0.08993249999999998,0.02326805
mutationRate,0.709,3,0.12673335,0.040805150000000005
mutationRate,0.709,4,0.26526520000000003,0.27220985000000003
mutationRate,0.709,5,0.04667050000000001,0.08533245
mutationRate,0.709,6,0.38105009999999995,0.1053493
mutationRate,0.709,7,0.54520095,0.20977955
mutationRate,0.709,8,0.34432769999999996,0.14997765
mutationRate,0.709,9,0.4195805,0.0772708
mutationRate,0.709,10,0.33951505000000004,0.05244624999999999
mutationRate,0.709,11,0.19123325,0.03566135000000001
mutationRate,0.709,12,0.2927945,0.045340950000000005
mutationRate,0.709,13,0.25244095,0.061353599999999994
mutationRate,0.709,14,0.30649390000000004,0.20329430000000004
mutationRate,0.71,0,0.52710045,0.1243793
mutationRate,0.71,1,0.16157145,0.03474495
mutationRate,0.71,2,0.8291276,0.18009294999999997
mutationRate,0.71,3,0.2733789999999999,0.02168265
mutationRate,0.71,4,0.1754506,0.12327760000000001
mutationRate,0.71,5,0.0550555,0.018038550000000004
mutationRate,0.71,6,0.08443335,0.060045650000000006
mutationRate,0.71,7,0.19154010000000002,0.09060035
mutationRate,0.71,8,0.09196505,0.2489925
mutationRate,0.71,9,0.42139365,0.07339949999999999
mutationRate,0.71,10,0.0639451,0.02381255
mutationRate,0.71,11,0.5305126,0.1521495
mutationRate,0.71,12,0.028675449999999998,0.20168940000000002
mutationRate,0.71,13,0.15531295,0.04705865
mutationRate,0.71,14,0.1005377,0.027537600000000002
mutationRate,0.708,0,0.04400245,0.16476295000000002
mutationRate,0.708,1,0.29388485,0.04749635
mutationRate,0.708,2,0.19697089999999998,0.0346316
mutationRate,0.708,3,0.47253999999999996,0.21075209999999997
mutationRate,0.708,4,0.26721485,0.06797405
mutationRate,0.708,5,0.30272845,0.066345
mutationRate,0.708,6,0.05603210000000001,0.036474799999999995
mutationRate,0.708,7,0.8965574000000001,0.42011465000000003
mutationRate,0.708,8,0.7761953000000001,0.25768565
mutationRate,0.708,9,0.29144280000000006,0.05523715
mutationRate,0.708,10,0.29886935,0.1043903
mutationRate,0.708,11,0.08594970000000002,0.05422435
mutationRate,0.708,12,0.032717500000000004,0.07627869999999999
mutationRate,0.708,13,0.3008877,0.0459305
mutationRate,0.708,14,0.17599474999999998,0.27235025
mutationRate,0.711,0,0.10509349999999999,0.035534699999999995
mutationRate,0.711,1,0.13188990000000003,0.08299765
mutationRate,0.711,2,0.058336200000000005,0.09754565
mutationRate,0.711,3,0.047338000000000005,0.032492549999999995
mutationRate,0.711,4,0.047789950000000005,0.12298755000000001
mutationRate,0.711,5,0.056133050000000004,0.052736700000000004
mutationRate,0.711,6,0.9698855500000001,0.15270435000000002
mutationRate,0.711,7,0.04510209999999999,0.09996814999999999
mutationRate,0.711,8,0.18886105,0.11903875000000001
mutationRate,0.711,9,0.2684872,0.049361999999999996
mutationRate,0.711,10,0.1496808,0.0524256
mutationRate,0.711,11,0.09723655,0.07212425
mutationRate,0.711,12,0.2397554,0.09275694999999999
mutationRate,0.711,13,0.030031350000000002,0.06685830000000001
mutationRate,0.711,14,0.0991326,0.0983916
mutationRate,0.715,0,0.25213465,0.060546100000000005
mutationRate,0.715,1,0.04464765,0.09346914999999999
mutationRate,0.715,2,0.05292155,0.03032245
mutationRate,0.715,3,0.39848445000000005,0.12018160000000003
mutationRate,0.715,4,0.16091984999999998,0.05421205
mutationRate,0.715,5,0.8514101500000001,0.07858815000000001
mutationRate,0.715,6,0.20895435,0.0504749
mutationRate,0.715,7,0.12963589999999997,0.0340924
mutationRate,0.715,8,0.10292894999999999,0.024974999999999997
mutationRate,0.715,9,0.12521025,0.12325210000000002
mutationRate,0.715,10,0.20742749999999996,0.03706345
mutationRate,0.715,11,0.15034185,0.1725245
mutationRate,0.715,12,0.20401980000000003,0.0936377
mutationRate,0.715,13,0.12020464999999998,0.06856160000000001
mutationRate,0.715,14,0.0723907,0.0245279
mutationRate,0.712,0,0.26111655,0.11344755
mutationRate,0.712,1,0.69756845,0.15208780000000002
mutationRate,0.712,2,0.12297390000000001,0.023905749999999996
mutationRate,0.712,3,0.25557445,0.053424300000000015
mutationRate,0.712,4,0.12711535000000002,0.0591257
mutationRate,0.712,5,0.029831299999999998,0.21656585
mutationRate,0.712,6,0.27115924999999996,0.136478
mutationRate,0.712,7,0.18043355,0.0410831
mutationRate,0.712,8,0.1604015,0.04132514999999999
mutationRate,0.712,9,0.5974962500000001,0.22337250000000003
mutationRate,0.712,10,0.0370854,0.06708205
mutationRate,0.712,11,0.12500565000000002,0.047224800000000004
mutationRate,0.712,12,0.1386789,0.06021734999999999
mutationRate,0.712,13,0.0937125,0.023787999999999997
mutationRate,0.712,14,0.44706860000000015,0.11605879999999999
mutationRate,0.713,0,0.9817862499999999,0.09220835000000001
mutationRate,0.713,1,0.08230015,0.03537135000000001
mutationRate,0.713,2,0.08974594999999999,0.03193185
mutationRate,0.713,3,0.4628165000000001,0.07928635
mutationRate,0.713,4,0.7124150499999999,0.10010395000000001
mutationRate,0.713,5,0.2851728,0.11377295000000001
mutationRate,0.713,6,0.5744850499999999,0.17468889999999998
mutationRate,0.713,7,0.017997599999999996,0.1550945
mutationRate,0.713,8,0.6922581999999999,0.13254025
mutationRate,0.713,9,0.0611568,0.16764475
mutationRate,0.713,10,0.9785708000000002,0.09384680000000001
mutationRate,0.713,11,0.06642100000000002,0.0228072
mutationRate,0.713,12,0.22083985,0.0389905
mutationRate,0.713,13,0.17401605,0.06162605000000001
mutationRate,0.713,14,0.1562127,0.1346385
mutationRate,0.714,0,0.32802739999999997,0.04109145000000001
mutationRate,0.714,1,0.2608256,0.25603615
mutationRate,0.714,2,0.27738314999999997,0.09682709999999999
mutationRate,0.714,3,0.14633884999999996,0.0806537
mutationRate,0.714,4,0.41555954999999994,0.10310650000000002
mutationRate,0.714,5,0.4394774,0.10262235
mutationRate,0.714,6,0.09844800000000001,0.024791499999999998
mutationRate,0.714,7,0.28206450000000005,0.030833
mutationRate,0.714,8,0.18511090000000002,0.03989205
mutationRate,0.714,9,0.027369250000000005,0.05089085
mutationRate,0.714,10,0.17267305,0.08131574999999999
mutationRate,0.714,11,0.24885775,0.031472349999999996
mutationRate,0.714,12,0.27794105,0.025601799999999997
mutationRate,0.714,13,0.19199055,0.10401265000000001
mutationRate,0.714,14,0.44089720000000004,0.08963304999999999
mutationRate,0.717,0,0.0965766,0.026599649999999996
mutationRate,0.717,1,0.6150963,0.026166100000000005
mutationRate,0.717,2,0.24605339999999995,0.04030280000000001
mutationRate,0.717,3,0.14641375,0.027186950000000005
mutationRate,0.717,4,0.10041715000000002,0.027874350000000003
mutationRate,0.717,5,0.027525200000000007,0.029681149999999996
mutationRate,0.717,6,0.8884123,0.22411905000000004
mutationRate,0.717,7,0.9761620000000001,0.16277839999999996
mutationRate,0.717,8,0.04717349999999999,0.019105300000000002
mutationRate,0.717,9,0.9222575000000001,0.057182199999999996
mutationRate,0.717,10,0.03733725,0.02262065
mutationRate,0.717,11,0.19935415,0.08723365000000001
mutationRate,0.717,12,0.07997535000000001,0.06448704999999999
mutationRate,0.717,13,0.9651493999999999,0.0674643
mutationRate,0.717,14,0.23125349999999995,0.10093895000000001
mutationRate,0.716,0,0.031970200000000004,0.01873365
mutationRate,0.716,1,0.13389955,0.0313947
mutationRate,0.716,2,0.27397155000000006,0.25997565
mutationRate,0.716,3,0.40618895000000005,0.1697759
mutationRate,0.716,4,0.11287655,0.04919965
mutationRate,0.716,5,0.3763305,0.05184605
mutationRate,0.716,6,0.8392052499999998,0.18677020000000003
mutationRate,0.716,7,0.17195034999999997,0.05485355000000001
mutationRate,0.716,8,0.10153815000000002,0.04930059999999999
mutationRate,0.716,9,0.29068485000000005,0.04291294999999999
mutationRate,0.716,10,0.2996942,0.05239895
mutationRate,0.716,11,0.8100552999999999,0.19331689999999999
mutationRate,0.716,12,0.846201,0.11980629999999999
mutationRate,0.716,13,0.11048779999999998,0.0220831
mutationRate,0.716,14,0.49126444999999996,0.16272414999999998
mutationRate,0.718,0,0.267945,0.08095795
mutationRate,0.718,1,0.9720833499999999,0.2064806
mutationRate,0.718,2,0.0868464,0.07396695
mutationRate,0.718,3,0.18232675,0.1721608
mutationRate,0.718,4,0.17636064999999998,0.06541209999999999
